timestamp,oca_id,location,cache_hit_rate,storage_utilization,power_consumption_kw,bandwidth_served_gbps,cooling_power_kw,response_time_ms,cost_per_bit
2021-10-14 02:00:00,OCA-CHI-01,Chicago,0.9784258312653955,0.8660789910996016,1.7808138972995886,38.70368805775473,0.9842403650028395,15.495099416454652,0.0001148980099926115
2021-10-14 02:00:00,OCA-LON-01,London,0.947877010687579,0.7880041168065881,1.872012377061344,40.93479218749556,0.9115187353792394,13.997226435316051,0.0001033206914818748
2021-10-14 02:00:00,OCA-TYO-01,Tokyo,0.9388679243146044,0.8277588032180849,2.0777962846294766,47.74040871387368,1.0087432841631077,17.004707330941837,0.00012476590009843352
2021-10-14 03:00:00,OCA-NYC-01,New York,0.9656170430729807,0.7561210973904795,2.0135983235356893,47.21486126433724,1.0343137426238576,16.426956386806786,0.00013516602185930374
2021-10-14 03:00:00,OCA-LAX-01,Los Angeles,0.9240361897583641,0.7311097439590165,2.0406407986752715,44.37857175979768,0.9895035642460197,13.867997670158378,0.00012395935312734817
2021-10-14 03:00:00,OCA-CHI-01,Chicago,0.9719344039904902,0.7605897524582295,1.804690959516644,38.67729833982777,0.9114259491701868,13.219015437188373,0.00013050962388682906
2021-10-14 03:00:00,OCA-LON-01,London,0.9355978082509956,0.7746003683390644,1.9794445555712576,43.62426938103528,0.9645325334782638,13.119631397603978,0.00012015252580883878
2021-10-14 03:00:00,OCA-TYO-01,Tokyo,0.9717440668437454,0.8335836177266125,1.975669723945757,43.60113242045907,0.9461811774659187,13.698906896411028,0.00012039562658522071
2021-10-14 04:00:00,OCA-NYC-01,New York,0.9287305128830642,0.8480735914499622,2.0346891090765316,47.60135859997236,0.9807876610299228,14.556702546729015,0.00011710613661657631
2021-10-14 04:00:00,OCA-LAX-01,Los Angeles,0.9589999847369202,0.7273572480579359,2.0530568315964164,43.007789651746585,1.0160584769932313,14.341738795346501,0.00014887408154147408
2021-10-14 04:00:00,OCA-CHI-01,Chicago,0.9708780600447035,0.8430737957384489,1.8202256475055176,39.99765801459686,0.9887512490941077,15.710576433387653,0.00014210370407324272
2021-10-14 04:00:00,OCA-LON-01,London,0.9635548426979271,0.8036861911908166,1.9329069471347304,38.785885964311674,0.9869304155259371,13.121107247014836,0.00011250646380362526
2021-10-14 04:00:00,OCA-TYO-01,Tokyo,0.9327359256899285,0.8055265005239143,2.1243503589081754,47.68683405760358,1.0654945493164005,14.244183728811802,0.00011727598894441287
2021-10-14 05:00:00,OCA-NYC-01,New York,0.9473806244977487,0.8105839953639966,1.8879548158085993,42.82143750311198,0.9992582147188209,14.656105258557421,0.00014507473141156483
2021-10-14 05:00:00,OCA-LAX-01,Los Angeles,0.9530693731645752,0.8524948888286712,1.9471087243571852,42.2412595292009,0.9754040394285135,19.978055190059447,0.00012640148742889716
2021-10-14 05:00:00,OCA-CHI-01,Chicago,0.9361894237056778,0.8853335323186395,1.9309296893718038,39.97675491427308,0.90391009331934,12.190249750890068,0.00012525347205221327
2021-10-14 05:00:00,OCA-LON-01,London,0.9480517377646301,0.8324587165601585,1.7807545718158182,38.826993434676915,0.934543551520185,13.140323868262145,0.00010516292065826113
2021-10-14 05:00:00,OCA-TYO-01,Tokyo,0.9758478017295342,0.8413729948710084,1.93142772080033,42.40686601805897,0.9662004775543058,19.026357329208647,0.000123256863387671
2021-10-14 06:00:00,OCA-NYC-01,New York,0.934051348134946,0.8211344875178392,1.9480558666826062,44.33069774149121,1.0387291580304114,16.448272716240226,0.0001491503621242261
2021-10-14 06:00:00,OCA-LAX-01,Los Angeles,0.9529269474662194,0.8140945980858841,1.9228961503044155,43.52014574825481,1.0205537738647033,18.72052507856145,0.00013523606874928313
2021-10-14 06:00:00,OCA-CHI-01,Chicago,0.9382024563019487,0.7797189312404497,2.002876592190682,40.31489496486806,0.9355695207514296,19.809364922939636,0.0001445517209388226
2021-10-14 06:00:00,OCA-LON-01,London,0.9560895432622709,0.8729042968592132,1.9481634009379323,38.88215496456293,0.9876541625681141,14.971992283929296,0.00014276768785588534
2021-10-14 06:00:00,OCA-TYO-01,Tokyo,0.9564468009376071,0.7764128856637167,1.9531973191815934,46.83196367513598,0.9734586413410309,17.020948224479337,0.00011499870255309721
2021-10-14 07:00:00,OCA-NYC-01,New York,0.9249988791847619,0.7973852883544367,1.933574593738332,43.45712668522199,0.9471738724259738,16.887025502771166,0.00011055626845900264
2021-10-14 07:00:00,OCA-LAX-01,Los Angeles,0.9383018006434146,0.7489609872165562,1.8778677160129356,38.70960934137334,0.9092671172267296,12.906818297528801,0.00010634546444102295
2021-10-14 07:00:00,OCA-CHI-01,Chicago,0.9520718919209994,0.8684949733773041,1.8976207561984888,39.9802281358502,0.9472819007119845,17.45082682452059,0.00013454254146997945
2021-10-14 07:00:00,OCA-LON-01,London,0.925190991750555,0.8850573946201213,1.8621034366927143,39.62982587292203,0.923779811984314,14.275531415046638,0.00013519878254881278
2021-10-14 07:00:00,OCA-TYO-01,Tokyo,0.9784776718311312,0.8257385941058899,2.0044303472720673,48.12713600761533,1.0229769088453704,16.50504018547064,0.00013978744969303405
2021-10-14 08:00:00,OCA-NYC-01,New York,0.9247850161623566,0.7314372447576517,2.1169589498311043,46.53013881714975,1.0561546455983157,19.664378688566117,0.0001354526714025505
2021-10-14 08:00:00,OCA-LAX-01,Los Angeles,0.9733459106687605,0.7001022743756908,2.0565387963464414,43.63183939214123,0.9395880483251499,12.38725099554839,0.00013465560740396864
2021-10-14 08:00:00,OCA-CHI-01,Chicago,0.9794652335504628,0.7173644975174431,1.8292586367336956,36.345013902899915,0.9084082381726954,17.388040840209186,0.00012663364748882928
2021-10-14 08:00:00,OCA-LON-01,London,0.9275872422407522,0.8635262913397498,1.8005718813149953,37.71487192685746,0.8774817938343825,13.124911261340854,0.00013885042389074226
2021-10-14 08:00:00,OCA-TYO-01,Tokyo,0.9721446919539876,0.7844798708658085,1.929910733723091,41.58833816520325,0.9479595531091624,14.300154098296652,0.00011717320454586268
2021-10-14 09:00:00,OCA-NYC-01,New York,0.9395155042413145,0.7493408324065657,1.9388005294689836,44.22356110043489,0.9872985397021687,13.301592024195326,0.00010699282583111402
2021-10-14 09:00:00,OCA-LAX-01,Los Angeles,0.9515463967974853,0.8424986239567042,2.028520806135599,43.93670483985179,1.019360901263609,18.407269886507347,0.00014546375730255164
2021-10-14 09:00:00,OCA-CHI-01,Chicago,0.9628187001182923,0.8436617694748894,1.8518223993101213,35.53054390991655,0.9136808558733199,12.07687334460069,0.000146598328936181
2021-10-14 09:00:00,OCA-LON-01,London,0.9439915768728446,0.7271320431498559,1.775475618210544,37.20470289744488,0.9323557023411957,19.41358508160878,0.00013884596300067453
2021-10-14 09:00:00,OCA-TYO-01,Tokyo,0.9313741552604287,0.8089158577241471,1.9698064774191888,46.787562477637394,1.0672881161793064,18.27471616628015,0.00010195295651790784
2021-10-14 10:00:00,OCA-NYC-01,New York,0.9529178554492789,0.8711316423311499,1.946770570292284,41.091443196134556,0.9436132127986832,12.226438275704808,0.00013742197167776148
2021-10-14 10:00:00,OCA-LAX-01,Los Angeles,0.9450439830851215,0.8677198628655842,1.9082342260651586,38.310029801402294,0.9783210584651428,12.55126976122303,0.00014376711248428664
2021-10-14 10:00:00,OCA-CHI-01,Chicago,0.923747401712648,0.8704683892561129,1.7765045784800102,34.62232984283094,0.941379727209041,19.479065602238727,0.0001487794992675935
2021-10-14 10:00:00,OCA-LON-01,London,0.9596561227936646,0.8216824174045508,1.932129683228467,40.236074438843126,0.9644090090105416,17.055439767836567,0.00013181800079718734
2021-10-14 10:00:00,OCA-TYO-01,Tokyo,0.95816300846112,0.795859374128054,2.0464456612242334,46.93848071363938,0.9920424703750288,17.17249413141231,0.00012136278855174875
2021-10-14 11:00:00,OCA-NYC-01,New York,0.962357408125954,0.7326136331511929,2.075120846801451,43.94321770979023,1.0129438890342772,14.640603188460961,0.00012061408529391449
2021-10-14 11:00:00,OCA-LAX-01,Los Angeles,0.95522263363038,0.7184355367046729,2.034874329939372,42.93481401475562,1.007827368062142,15.634950596027727,0.00010580213349103015
2021-10-14 11:00:00,OCA-CHI-01,Chicago,0.9385303435512063,0.8024693040487874,1.8125533584969848,38.35004858920041,0.9448141756605202,13.160727646685192,0.00014965683332905907
2021-10-14 11:00:00,OCA-LON-01,London,0.9579746593465963,0.7394075218572286,1.8416971147154402,39.18548058424128,0.9803516557376551,18.08149288115156,0.00012885637630970413
2021-10-14 11:00:00,OCA-TYO-01,Tokyo,0.9546990180441515,0.8267855306331939,2.0209511318542392,42.62902993536297,0.999537014454446,13.00962387074194,0.00010831407060945667
2021-10-14 12:00:00,OCA-NYC-01,New York,0.9670029787548325,0.8208193352135387,2.1359474015480853,48.176942551086064,1.038286756971559,17.944821857916498,0.00010128826698311851
2021-10-14 12:00:00,OCA-LAX-01,Los Angeles,0.9596911625217064,0.7343261061368419,1.8842011602747308,42.65033718684219,0.9831510240577895,17.977113850975925,0.00012667817324299522
2021-10-14 12:00:00,OCA-CHI-01,Chicago,0.9501161928257671,0.8482844184991384,1.900277597135376,40.005489351638914,0.9066633042727019,12.990146115330193,0.00013826674572367872
2021-10-14 12:00:00,OCA-LON-01,London,0.9279243055362154,0.7474626799921987,1.8657309643076045,39.11206535564382,0.9600606785896867,16.134871409302463,0.0001452197087219452
2021-10-14 12:00:00,OCA-TYO-01,Tokyo,0.9428248498180625,0.7102643723829609,2.008563634159461,42.1649164279066,0.9823101026071733,15.725006986584688,0.00011316630059665119
2021-10-14 13:00:00,OCA-NYC-01,New York,0.9322685738526253,0.866165019697147,2.0660526726620776,43.51826141060806,1.0113219037701682,16.978045531033757,0.00011717922844378873
2021-10-14 13:00:00,OCA-LAX-01,Los Angeles,0.9207708333231113,0.790134861451292,1.8601029475894486,40.943173542317176,1.0001290017542896,17.5999559993467,0.00014279534811744365
2021-10-14 13:00:00,OCA-CHI-01,Chicago,0.9511179464441615,0.846156910214773,1.8470471647557836,36.48082760562429,0.9402714290369872,14.255532563239722,0.0001349048826348857
2021-10-14 13:00:00,OCA-LON-01,London,0.9399214153900228,0.7485200690721098,1.7742642896834178,38.1050697629855,0.9210472089632219,12.507223854092885,0.00014368215386686013
2021-10-14 13:00:00,OCA-TYO-01,Tokyo,0.951053853919946,0.7269847855675718,1.9271286627047273,40.568318710615074,0.9084214952906502,12.490933868146238,0.0001011171674472275
2021-10-14 14:00:00,OCA-NYC-01,New York,0.9574308914614226,0.727873181296007,2.0986029889258813,49.407252101867314,1.0535169788273606,16.167134373000287,0.00014276460337021518
2021-10-14 14:00:00,OCA-LAX-01,Los Angeles,0.936780926878282,0.8337523143360133,1.879695582606556,42.77899307953106,0.9318671137915461,12.17792542979689,0.00012693200063648724
2021-10-14 14:00:00,OCA-CHI-01,Chicago,0.935751593191119,0.8313059137388122,1.7696545559444699,35.99610041104058,0.8978767249368587,13.989105921175863,0.0001455443937660418
2021-10-14 14:00:00,OCA-LON-01,London,0.9362415359386896,0.7301128829042767,1.8596847603349331,40.56295880971578,0.9628293959643787,12.115178031757189,0.00011329393196271337
2021-10-14 14:00:00,OCA-TYO-01,Tokyo,0.951424117975708,0.8078808100961972,1.8860326362498727,40.69629007834659,0.9911377135322447,12.945398987075055,0.00010556504777727706
2021-10-14 15:00:00,OCA-NYC-01,New York,0.9613192578325785,0.8995488185988605,2.1331816724463035,48.825143277500615,1.0861296297386123,18.027185947850146,0.00014633840305540392
2021-10-14 15:00:00,OCA-LAX-01,Los Angeles,0.9322793030030373,0.8331748436899006,2.057222930167761,45.766786685973535,0.9855304775508131,14.79339806199431,0.00012210530879253696
2021-10-14 15:00:00,OCA-CHI-01,Chicago,0.9554705477895477,0.8438723493446009,1.8614592559521332,36.856684497829185,0.8990732179233247,17.912273844303723,0.00012794215998579268
2021-10-14 15:00:00,OCA-LON-01,London,0.9459465479988538,0.8818322812251644,2.042999086027039,43.893829207014655,0.9769219009415722,12.677504388184484,0.0001326816039238596
2021-10-14 15:00:00,OCA-TYO-01,Tokyo,0.9208655445792221,0.7431378929346042,1.9282389019151278,43.0652912758187,0.9900169256724813,19.317807279399613,0.00013353350878334946
2021-10-14 16:00:00,OCA-NYC-01,New York,0.9283093531429729,0.8027995309237194,1.9651139662963626,43.93459326239722,0.9423963876500515,13.405068077224218,0.00012173287391206288
2021-10-14 16:00:00,OCA-LAX-01,Los Angeles,0.9530423488934057,0.7778007167336027,1.9077804799599238,44.19200871094058,1.021326232884662,16.70480428076283,0.00012564413639965015
2021-10-14 16:00:00,OCA-CHI-01,Chicago,0.9521609949493967,0.7088083659252021,1.9178796130190956,35.905997153454614,0.9404765889711291,18.178961443236137,0.00012041026579747587
2021-10-14 16:00:00,OCA-LON-01,London,0.9256586226541861,0.7834041099273499,1.9221352970937657,42.41399637030962,0.9867288814439514,17.303882795723496,0.00011759724880162788
2021-10-14 16:00:00,OCA-TYO-01,Tokyo,0.9316959096186085,0.7709744433925217,1.91313410399717,43.34006403465512,0.9587307995269138,14.390446098099119,0.00014833673081760668
2021-10-14 17:00:00,OCA-NYC-01,New York,0.9689912724277925,0.7477396356445312,2.002948335371543,48.12344751705374,1.0752485832861514,17.82995708844548,0.00013571915182077846
2021-10-14 17:00:00,OCA-LAX-01,Los Angeles,0.9706282995033993,0.704649926376586,1.8715982525998287,38.82490251729326,0.9429859800681295,19.076229837458975,0.00010612177740415454
2021-10-14 17:00:00,OCA-CHI-01,Chicago,0.9643932143566029,0.7008666480759268,1.8294189922021271,35.10556891149732,0.854016872755764,13.157942662977412,0.00014120358879837568
2021-10-14 17:00:00,OCA-LON-01,London,0.9348240205178657,0.8896622226948728,1.861687829862146,41.092198007667776,0.9360000060562406,18.610400705616193,0.0001168099034026486
2021-10-14 17:00:00,OCA-TYO-01,Tokyo,0.9739429161133046,0.7093797548824029,2.045983741388639,46.35916116330414,0.989696097987012,16.092903549788996,0.00012636495542521733
2021-10-14 18:00:00,OCA-NYC-01,New York,0.9264228004823585,0.7404853253704627,1.9625226671039764,41.35978236398864,0.9351749689004097,19.296959109600486,0.00011253953527466055
2021-10-14 18:00:00,OCA-LAX-01,Los Angeles,0.9684230263646284,0.7144882589701418,1.8895963742024402,43.090342805167516,0.939074697712203,12.033885623125958,0.0001359897327399997
2021-10-14 18:00:00,OCA-CHI-01,Chicago,0.95324617414545,0.8018961518970976,1.800368479344939,35.03618487078294,0.8542135118743366,19.666877723297418,0.0001097044179000759
2021-10-14 18:00:00,OCA-LON-01,London,0.9661768453255437,0.7183399284826457,1.9563356520903634,43.99867809525943,0.9629997967484539,14.270510553878601,0.00011008817989774856
2021-10-14 18:00:00,OCA-TYO-01,Tokyo,0.9222868347143522,0.7821794147962646,2.028324318364494,41.44616281047795,0.9745528074415141,16.391388123608504,0.00014236620807819484
2021-10-14 19:00:00,OCA-NYC-01,New York,0.9482832453740768,0.8787778323950516,2.3560604071082185,67.04489701445297,1.1817265809263269,15.561109804599063,0.00012438571898549679
2021-10-14 19:00:00,OCA-LAX-01,Los Angeles,0.9345332956604951,0.8178723211895507,2.394447302386449,66.94460255872029,1.1805072006523147,18.83958191204907,0.00011679614682976952
2021-10-14 19:00:00,OCA-CHI-01,Chicago,0.9608496125720218,0.8839443787286337,2.3432831672150116,61.12813188606853,1.16682984093006,18.503860101026124,0.00014010837714125026
2021-10-14 19:00:00,OCA-LON-01,London,0.9365467389732767,0.7841573922031814,2.2542714086259066,54.21086513096804,1.0910574211391995,18.876961316043975,0.00014652799328144378
2021-10-14 19:00:00,OCA-TYO-01,Tokyo,0.9725404203540721,0.858134015410785,2.5823991694516195,70.24797449943067,1.251251730748591,16.81626007477399,0.00014275086565524253
2021-10-14 20:00:00,OCA-NYC-01,New York,0.9399861071586654,0.8666382044975092,2.5857163463617745,72.59259177425515,1.2450875501375969,14.772549507939669,0.00012468130113744532
2021-10-14 20:00:00,OCA-LAX-01,Los Angeles,0.9201827021603097,0.7789589245472887,2.214536593792319,57.08208865877014,1.1115792710953107,13.907855013401424,0.0001330046882889131
2021-10-14 20:00:00,OCA-CHI-01,Chicago,0.9579551224123928,0.7393588380590665,2.16504999113514,51.70951545420193,1.1104434042357287,17.898845194958216,0.00014929277088269124
2021-10-14 20:00:00,OCA-LON-01,London,0.9765071214690021,0.7539910525635151,2.3844265081601845,62.73380429293363,1.1757761795238544,15.497248367898091,0.00014575947384811073
2021-10-14 20:00:00,OCA-TYO-01,Tokyo,0.941370671595573,0.8016158319998077,2.4138721536477608,68.49936066171928,1.2146919370499998,17.970816918483944,0.00011171245097231826
2021-10-14 21:00:00,OCA-NYC-01,New York,0.9254482789014514,0.80170337636569,2.4446699865213226,69.28613814457904,1.2430842615622462,14.876689102539753,0.00012227825577254572
2021-10-14 21:00:00,OCA-LAX-01,Los Angeles,0.9238789511913406,0.8289816461363186,2.2445522556315654,56.780484972928576,1.1227181286329517,15.28950469970701,0.00011632677852624487
2021-10-14 21:00:00,OCA-CHI-01,Chicago,0.9294759857888509,0.8800920461490889,2.1614007303410854,51.56287494259445,1.0705935481000832,12.515905065906946,0.00014587025374920945
2021-10-14 21:00:00,OCA-LON-01,London,0.9270159711121021,0.8542251800824896,2.247927191123683,56.30839644111017,1.1569905254414978,17.68969190235625,0.00011166198694172122
2021-10-14 21:00:00,OCA-TYO-01,Tokyo,0.9756578394086254,0.8746255611102358,2.367170945963985,67.44566864043229,1.2223288501620555,19.042562387482583,0.00012137181097092084
2021-10-14 22:00:00,OCA-NYC-01,New York,0.9286125570857319,0.8109695828095936,2.5170499389905143,70.12620733542525,1.2923191051434655,19.152464968564296,0.00012357364466755293
2021-10-14 22:00:00,OCA-LAX-01,Los Angeles,0.9297222288533219,0.7337799883873194,2.3171902618710263,58.623501556692545,1.1137816427165108,12.416460489635625,0.00011949382363199396
2021-10-14 22:00:00,OCA-CHI-01,Chicago,0.9591134008933268,0.8450141636714938,2.2724510903006747,53.68600899368051,1.1144663623831168,14.866781026122045,0.00012237536457058044
2021-10-14 22:00:00,OCA-LON-01,London,0.936398798854042,0.7966875040486819,2.4204809168380477,64.01699679917157,1.1510341691776464,18.321541676269668,0.00012921701799067898
2021-10-14 22:00:00,OCA-TYO-01,Tokyo,0.9446418917251711,0.8028560345935914,2.3148356284883427,60.89791659438653,1.2046226992549196,13.829373877043656,0.00010744402697435913
